Date,Daily PnL,File Path,File Name
2021-06-10,2517.6675,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-06-17,-446.0775,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-06-24,1728.79125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-07-01,2267.17125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-07-08,-479.92875,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-07-15,1811.04375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-07-22,1373.61,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-07-29,3594.4275,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-08-05,2252.21625,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-08-12,2315.775,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-08-18,139.8225,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-08-26,3998.2125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-09-02,1332.48375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-09-09,3198.12,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-09-16,1519.42125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-09-23,730.545,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-09-30,3190.6425,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-10-07,132.345,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-10-14,1930.68375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-10-21,1639.06125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-10-28,898.78875,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-11-03,-2371.8375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-11-11,6948.08625,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-11-18,6282.58875,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-11-25,2398.0275,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-12-02,4192.6275,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-12-09,562.30125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-12-16,1388.565,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-12-23,2831.7225,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2021-12-30,2252.21625,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-01-06,4390.78125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-01-13,4072.9875,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-01-20,-4530.795,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-01-27,-3733.41,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-02-03,-464.88375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-02-10,1740.0075,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-02-17,1728.79125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-02-24,-8325.89625,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-03-03,5886.28125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-03-10,244.5075,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-03-17,7729.485,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-03-24,7437.8625,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-03-31,457.61625,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-04-07,-2420.73375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-04-13,4379.565,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-04-21,203.38125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-04-28,-818.44125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-05-05,1160.50125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-05-12,7292.05125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-05-19,412.75125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-05-26,-15517.40625,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-06-02,723.0675,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-06-09,853.92375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-06-16,-3891.3825,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-06-23,-12256.4025,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-06-30,7086.42,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-07-07,5164.7025,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-07-14,1325.00625,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-07-21,4170.195,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-07-28,1362.39375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-08-04,-1773.79875,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-08-11,5916.19125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-08-18,3983.2575,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-08-25,-9232.3575,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-09-01,-1066.68375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-09-08,6215.29125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-09-15,5972.2725,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-09-22,3280.3725,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-09-29,3362.625,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-10-06,3198.12,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-10-13,3340.1925,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-10-20,595.95,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-10-27,4880.5575,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-11-03,2756.9475,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-11-10,1500.7275,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-11-17,-814.68,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-11-24,-2322.94125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-12-01,2775.64125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-12-08,2379.33375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-12-15,-103.80375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-12-22,7284.57375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2022-12-29,-2149.92375,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-01-05,506.22,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-01-12,2042.84625,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-01-19,3672.94125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-01-25,5000.1975,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-02-02,5359.1175,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-02-09,3478.52625,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-02-16,1070.77125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-02-23,2192.39625,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-03-02,2424.19875,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-03-09,-122.61,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-03-16,-5945.025,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-03-23,-491.2125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-03-29,-1281.075,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-04-06,2446.63125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-04-13,-137.655,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-04-20,4099.15875,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-04-27,304.3275,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-05-04,-506.2575,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-05-11,3702.85125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-05-18,-167.745,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-05-25,-1446.57,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-06-01,502.48125,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
2023-06-08,-3432.51,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_10,15.csv",pnl_threshold_11261.25.csv
